"ID","adj.pval"
"100506465",0.224719967036692
"38",2.81323359329993e-08
"176",0.0132104083587021
"91662",0.00544772224113897
"114043",1
"121274",1
"339512",1
"2264",9.2260937489907e-11
"11259",3.65307159728413e-10
"204474",1
"57684",1
"91703",0.00185066449021392
"619434",1
"198437",1
"54586",1
"378828",0.221953342537153
"3112",1
"399979",1
"2802",5.80578267647625e-07
"284525",1
"9870",1
"5923",6.81168123781655e-19
"5896",1
"10793",2.79808845849038e-06
"5743",1.15821285805014e-05
"403312",1
"5933",2.44779662160035e-10
"144406",1
"8871",3.53217128871445e-12
"57541",1
"3603",0.000937252674914192
"81472",1
"92211",0.0138857793248437
"57569",2.35116677078039e-09
"8578",8.19229147935931e-22
"6002",1
"53616",1
"219623",1
"8974",1
"8019",1
"7401",1
"3417",1
"64097",2.43372825965658e-12
"253128",1
"4668",1
"56302",0.00708714926320906
"222662",0.132785660736986
"131377",1
"2491",1.26610495782549e-18
"282966",0.123504521962379
"143425",1
"23080",4.28608868177546e-11
"901",1
"4724",1
"9926",0.00226872810039559
"22807",1
"84705",5.18671331052583e-11
"9098",1
"65125",1
"7092",1
"27133",1
"9938",6.4012963254561e-10
"283933",0.35725321418606
"399670",9.08064985394434e-19
"101928751",1
"6777",1
"9647",3.72378207772458e-08
"79805",1
"26238",1
"285555",1
"5737",1.81281045764937e-11
"783",1
"200558",1
"2252",0.000337692822056746
"57708",1
"51496",1
"57654",1
"84068",1
"26249",0.011636040004059
"57821",1
"23545",0.0273002859075673
"6556",2.23685025813308e-17
"956",1
"10225",1
"166647",1
"84620",1
"100129726",0.392926038201839
"94104",1
"4337",5.07871754196036e-14
"8863",1
"171482",1
"55785",0.43370916307139
"56957",1
"599",5.24225305454792e-05
"1386",0.198869216804709
"115548",0.0617477693362025
"9444",6.0911513094016e-24
"4302",1
"553158",1
"55083",1.39780372798019e-19
"54858",1
"10135",0.0358824219024567
"83698",1
"6487",0.0383130749020298
"415117",1
"64081",1
"5562",1
"28378",1
"100132686",1
"7014",1
"104472718",1
"100874107",0.0216449791759107
"6898",1
"9457",9.77039942047181e-36
"11179",1
"130888",1
"100287114",1
"9527",1
"55005",1
"55197",1
"80736",1
"56986",1
"26493",1
"11255",1
"81893",2.56780334660323e-11
"55284",1
"5995",1
"83592",0.921492798170031
"554201",1
"25912",3.29311898718063e-05
"716",1
"30819",1
"57381",1.5795491345114e-23
"401067",1
"5225",1.18690707287442e-12
"113091",0.0107308291468383
"55970",1
"401466",6.82063204410913e-10
"94137",1
"6323",1.97305711322166e-30
"51735",0.000107170716019393
"65267",0.00413953993660678
"22849",1
"9381",1
"84570",1
"9677",1
"132884",1
"51776",1.00536788559374e-07
"9223",3.82550252295419e-16
"55252",1
"2894",1
"55107",1
"7466",3.44657708883918e-28
"7015",0.000544055758630655
"728194",1
"442117",0.405754978527087
"85465",4.33344058930509e-21
"89857",0.0203243224676636
"57835",0.067582512469722
"9793",1.2372036447268e-10
"25852",1
"57679",1
"8814",9.04316427227633e-13
"85302",0.151917288082823
"57464",0.015551112840144
"200403",0.0190995230503195
"116931",1.26346329436922e-33
"55810",1
"9718",2.42460696594613e-22
"8458",6.11113277575787e-08
"79092",2.6265953222286e-06
"56924",0.000175740980342337
"4168",1
"57728",2.57322281615349e-06
"4117",3.54751901445342e-08
"90134",1
"51426",2.14071954116634e-06
"64344",1
"23166",1
"100130249",1
"23457",1
"5754",0.000997955163877576
"7574",1
"8754",1
"2729",5.2318038018704e-10
"121278",1
"64924",1
"3680",2.10307153737243e-06
"57693",1
"89872",1
"5906",1.77087107198235e-32
"8633",1
"84466",0.0627912588595759
"55089",1
"23042",1
"339488",1
"3689",0.0115115183763822
"51535",0.000692807506950418
"4035",0.839883237247969
"2113",2.37612680962173e-07
"256380",1
"168400",1
"9583",1
"9091",1
"55735",0.0071245748774887
"284440",1
"10944",1
"90827",0.00382003362466435
"574",1
"23261",0.211483598239243
"340273",1
"150465",1
"2898",1
"124538",1
"80174",1.46900661252213e-14
"348378",1
"9507",1
"79983",0.00102123891431548
"113251",1
"2583",4.76745659221802e-06
"7317",1
"83891",8.37204946667006e-30
"161424",1
"79800",1
"10026",1
"9590",9.04104277765406e-18
"340602",1
"4642",1
"80824",0.412782899887636
"645261",1
"54937",1
"28513",2.15626045885621e-16
"89846",2.1754126390165e-08
"85319",1
"57018",6.14422477312058e-05
"247",9.30250770503992e-10
"80835",1
"427",2.25258062166117e-11
"8609",1
"130340",1
"55593",0.0369495686640415
"10492",1
"158427",1
"23516",2.55018767387524e-05
"27125",1
"124454",8.97823601188404e-10
"9330",4.24932115831792e-08
"55236",0.016484886871498
"374355",1
"4660",6.6004908663739e-07
"767",1
"7109",0.00242184731639274
"221188",0.00054809012268648
"55745",0.000545762609513982
"79612",1
"9516",0.0123966285271092
"1620",1
"25800",6.32668362727575e-10
"10907",1
"151242",1
"84181",1
"64135",1
"255231",0.000401838660975535
"10658",1
"8828",1
"23122",0.18324665678031
"56776",1
"8470",0.0301727222072965
"26140",1
"3658",1
"388407",1
"202134",0.036119276862424
"79899",0.0968111682831173
"57180",0.159553621101252
"79849",0.0434944322441427
"55337",6.65756276891732e-06
"144453",1
"10283",1
"1580",2.43267118514343e-30
"163702",0.0722040571932088
"56731",0.0371393160968329
"51319",5.63615778192228e-17
"266811",1
"9911",0.0276497065257762
"7299",1
"284427",1
"7762",0.027674721218816
"9063",1
"10712",8.60218303119023e-14
"2567",1
"5727",1
"51072",8.20954594635172e-10
"79443",1.15953766508027e-12
"23157",1
"1297",1
"6050",1.81715886647585e-07
"84109",1
"128859",1
"118429",2.77766858902403e-10
"10993",0.123262454862068
"7043",1
"134265",3.73804629908568e-13
"23155",1
"3817",0.00850341358956707
"23275",0.152508766770948
"353174",1
"5268",1.19968302622614e-08
"10864",0.134016897246509
"317716",0.0304159832802639
"27241",1
"10188",0.279772454496415
"29761",2.39576662868742e-11
"55757",1
"84186",1
"3426",0.000848074624611019
"6892",1
"56203",1
"387036",3.4992339656773e-09
"83943",1
"765",0.46659777485217
"10945",0.000246975612944956
"5797",1.37032725800886e-25
"101927774",1
"8626",0.00183642281590796
"23024",3.48475424203385e-08
"2623",0.165735115584064
"80119",7.39354466138037e-14
"4154",2.64799679411097e-05
"79634",1
"80832",1
"1995",1
"284161",1
"65981",1
"64393",1
"55750",0.00101616610489357
"4152",0.492063169799157
"2538",1
"7535",1
"441394",1
"10055",2.92245977504453e-07
"5739",6.2171688101481e-10
"6504",1
"83871",1
"113791",0.00459473016185172
"353514",1
"64092",0.0163559836777718
"10432",0.00583998428036239
"267012",1
"339451",0.972727530867034
"144124",1
"283297",1
"340205",1
"283159",1
"5802",1
"730755",0.312963687967369
"414899",1
"219409",1
"8243",1
"84816",0.0315143332738301
"54498",9.42549538436718e-09
"78990",1.07230382695854e-08
"9563",1
"84174",1
"100528032",0.479845455096556
"30818",3.80707309845178e-05
"9622",0.000318067082756331
"123920",1
"25953",1
"1525",1
"6876",0.0350359612139947
"8490",0.0282560142604203
"51338",3.68608196918674e-06
"30835",1
"1072",1
"8314",1
"57085",1
"113540",1
"51581",0.0572404358557303
"4069",1
"974",0.437726435143407
"7536",1
"79760",7.05692025052505e-16
"246744",0.0269191452944295
"1822",1
"135927",1
"1033",2.11053728785807e-28
"64783",0.00022342232880555
"57591",0.265033212966471
"26519",8.14532106360978e-06
"2786",2.69922817035553e-05
"54331",6.93992918937877e-05
"993",9.33656906513202e-17
"254240",1
"326340",0.0934492192624757
"10631",2.71516295145985e-11
"973",7.25603682594599e-05
"6009",1
"54896",1
"3654",3.84487740400455e-12
"54464",1
"645687",0.000271617345157137
"79864",9.81122203396925e-09
"57761",0.000198873446882544
"79142",1
"201931",1
"164592",0.926329568082166
"284406",1
"10092",1
"83416",2.15442184604357e-06
"151126",1.25615711042925e-30
"55216",1
"80122",1
"4340",1
"55218",1
"83716",1.12320457708392e-05
"397",1.17340747407196e-05
"387",0.37265238051531
"83746",1
"79875",3.51270168250964e-09
"201191",1
"54903",3.94500790314646e-07
"84335",0.000170376192512398
"641702",1
"23241",1
"332",3.66218468364822e-29
"57488",1
"10489",1
"1316",4.89433321026218e-20
"126298",1
"7345",1.76804661038207e-11
"5431",1
"152118",1
"9266",1
"4670",1
"284454",2.73159591905235e-09
"92400",1
"6415",1
"100507463",0.0115568716409245
"1645",1
"440944",1
"79778",1
"5160",1
"255512",1
"284004",1
"100507477",1
"388591",0.0579731754953102
"284900",0.637808511627146
"389741",1
"6229",1
"405754",0.658937934726327
"84445",1
"9861",0.0110864310545904
"57107",0.268110957999779
"101927221",0.00558999892430898
"101928492",1.13956243924319e-09
"253039",1
"92154",1
"1785",1
"8751",1
"400986",1
"84516",3.90424287642012e-05
"64860",1
"10129",5.25046680518653e-28
"285343",1
"100130776",5.19180428264971e-06
"23196",0.401238277819393
"79810",0.000117486421746562
"93653",2.4806447069164e-07
"54856",0.628805354027686
"54932",1
"285367",5.42557365996637e-08
"11335",2.39833209646546e-13
"399726",1
"80705",1
"90231",1
"30811",1
"7431",3.30612563485847e-23
"101928001",1
"642587",0.0675236984570214
"1604",4.50845531915596e-13
"6573",0.00931746522524313
"55118",8.50743920110031e-24
"3094",1
"23219",0.160422072409676
"10627",1
"100130417",1
"339201",0.00296767035224832
"124773",1
"126536",1
"23002",0.0290517183122522
"150297",1
"776",0.000406068307787087
"100874195",1
"1974",1
"3488",1.93041437341205e-05
"10476",0.00199011801464776
"55727",1
"23542",5.55742088827477e-05
"101928817",0.257919727435132
"1452",1
"5194",0.00105925947666532
"145873",1
"23218",1
"160897",2.07227973222981e-06
"197342",1
"100131434",0.00201301456294275
"6525",1
"388685",0.00204495336320123
"10903",1
"7756",1
"64399",1.33949516086615e-32
"54328",8.31165638929658e-05
"338799",1
"100506866",1
"157627",0.197908840983536
"57692",1
"100507564",0.0871289634008518
"57142",9.73746617110766e-06
"7266",1
"23235",1.14158306633665e-09
"4760",1
"23013",1
"26036",1
"10556",1
"150383",0.456460046377717
"23135",3.4404976823385e-05
"200298",1
"659",6.26445536601844e-15
"54969",1
"84268",0.434963753114448
"51409",1
"440279",1
"9455",1
"728081",1
"389906",1.9693278128144e-11
"101928841",1
"3842",7.25013236800985e-14
"79015",1
"4673",1
"100507567",0.658624629976675
"5924",1
"100169752",0.00560349320501706
"340156",1
"22907",1
"1312",1
"81533",1
"197187",1
"9283",0.0139299230135342
"2103",1
"283726",0.0192880537590732
"105379178",1
"339766",1
"101927516",1
"105374809",1
"729678",4.36323724683566e-06
"441869",1
"645784",0.000989736305339717
"23065",1
"100507516",1
"22824",0.0125527510053933
"388531",1
"118611",1
"8635",1
"23380",1
"730051",1
"100652856",1
"9976",1.6339768458078e-11
"10950",1
"285961",1
"155060",1
"80124",1
"8725",1
"101927468",1
"346157",1
"100310756",0.0980939313715107
"375196",1
"100506271",1
"440952",0.263843934783499
"645513",1
"23705",3.8356780499885e-08
"105378732",1
"791114",1
"400831",1
"196446",0.176411140153024
"4661",0.0468516768936951
"101928896",1
"167153",1
"80746",1
"26127",1
"284274",0.606264125334081
"100506016",1
"285877",3.34194484179844e-06
"486",1
"400073",1
"100287015",0.00203993979601951
"100271722",1
"285368",1
"199990",0.00113892712709094
"388939",1
"284889",3.97957042186501e-06
"55832",0.00697198527375383
"54765",1.9469548391559e-08
"9399",1
"59274",1.30278128243089e-24
"27145",1.86595994986937e-29
"27316",0.468143163082917
"6300",0.000748800573295609
"150051",1.5481750360257e-07
"23406",3.24341356007201e-05
"55127",4.57772315884371e-10
"348980",1
"57139",1
"157697",1.13528165039951e-09
"221477",1
"101927531",1
"100507098",1.99084283480136e-33
"5261",1
"167826",1
"222234",1
"105370622",1
"4008",9.59641839801461e-23
"440896",0.156979665402802
"80155",1
"100507389",1
"441208",1
"374890",1
"255025",1
"337882",1
"339855",0.00549628189979845
"282566",0.00958693792629545
"388403",1
"286189",3.28423286732648e-27
"22846",0.000789215478050285
"3073",1
"221091",8.09832436494938e-15
"93594",1.80176777813697e-06
"400622",1
"101929402",1
"285370",1
"283761",1
"100506274",1
"100689073",1
"257407",1
"7634",1
"105376166",0.0942929217909289
"285097",1
"440699",1
"101805491",1
"23081",1
"101927007",1
"388650",0.0278975408187721
"1277",2.06632442871691e-20
"105374989",1
"100131366",1
"100507274",6.80558472916675e-06
"100996570",1
"105372394",1
"100507086",1
"285326",1
"283994",0.412492217160799
"729224",1
"4241",4.93536755217024e-12
"197322",0.055668159064782
"135892",0.231545067315787
"100129461",0.000135682263226549
"285266",1
"100128071",1
"84439",0.00223578492077081
"4676",2.33286660169692e-15
"286178",1
"197320",1
"5817",1
"6546",0.000602710902344596
"283687",2.27658882858205e-05
"221178",6.79114395839789e-20
"89797",1
"30844",2.27532705055444e-17
"286148",1
"54758",1
"100506724",1
"729993",1
"1821",0.124336197826491
"6616",1
"255082",1
"284677",1
"5081",1
"100996455",0.359352434598445
"57709",1
"105221694",1
"8795",1
"283025",1
"51755",0.586511576048731
"150384",1
"100506142",1
"319089",1
"348751",1
"100505624",1
"10180",1
"100507584",0.000343960943268007
"85495",1
"9071",0.000500800637246448
"54361",1
"441094",0.00611830132928002
"285513",6.20818664858945e-08
"22839",1
"286297",1
"283887",1
"144809",0.000469313519151248
"5635",1
"105369343",0.000256039966781427
"284805",0.00983470909062658
"768206",1
"27436",1
"100129858",1
"388387",1
"283796",0.191432692008858
"100506475",0.599551265322894
"728411",1
"55279",1
"101928343",1
"100132987",1
"100422964",1
"54906",1
"100144604",1
"105371967",1
"415056",0.262528076111999
"101928238",1
"100506215",1
"128876",0.360776455177105
"100506275",1
"386597",0.000113843538270525
"400794",0.00233759887408535
"55703",1
"5911",1
"8847",1
"116412",1
"339929",1
"100287227",1
"1778",0.00323957667982903
"101927314",1
"100652770",0.302711547693515
"160428",0.0002717793346122
"100132078",1
"80184",1
"100874205",1
"285740",0.0315900777144394
"79600",1
"51320",0.158173485217012
"644623",1
"100271715",1
"100861552",1
"143903",1
"348808",1
"114815",1
"64943",0.0612601470850831
"284751",1
"100505758",0.00073091164962473
"149773",0.13875638593621
"101928335",1
"84765",1
"133923",1
"100505853",1
"100874291",0.0427095914527856
"9815",0.0586085012305659
"100652911",0.0298121500495546
"101928651",1
"3953",7.87947370902887e-15
"646168",1
"101927138",1
"65072",1
"9126",3.19063156067731e-06
"54207",0.252276859982237
"64895",1
"100874292",1
"100506834",0.0609405728970282
"5269",0.0589208858776233
"283854",1
"375616",0.636362172121108
"647589",0.0439245110242686
"79683",0.00444788084799961
"26716",1
"9557",0.013936643451059
"64065",3.6033485721781e-08
"550113",1
"54741",1.65974933689543e-15
"339768",0.00239058749628743
"153657",1
"285389",1
"340107",1
"158228",1
"163747",1
"101929607",1
"100507250",1
"101928989",1
"101927787",1
"101927813",0.00898005641659609
"2549",3.62444956244718e-19
"285498",0.000220567122006339
"100287171",0.822315326073748
"22890",1
"100289373",0.000354693230148071
"3786",1
"100506930",4.14901874223158e-05
"55689",4.43194773276772e-06
"149478",1.98449042064199e-06
"100506311",1
"7327",0.0580666909011058
"643837",0.0213619846164668
"133491",1
"254128",1
"148756",0.0013231589235236
"100129195",1
"400242",1
"138050",1
"56252",1
"55692",1
"100505782",1
"100130275",2.71247405138918e-06
"51667",1
"9358",1
"58517",1
"219990",1
"3800",1
"284358",4.81174945390766e-06
"768096",1
"25831",1
"114783",1
"100101467",1
"286002",1
"55275",1
"284385",1
"80830",1
"100507398",1
"284346",1
"1915",5.77645202665439e-11
"63897",1
"2561",0.00195579150594151
"150356",1
"440104",1
"5337",0.356218785290231
"374393",3.53221945633609e-05
"254100",0.00134789000256535
"286411",1
"84239",9.06686913072554e-18
"200728",1
"100506660",1
"84182",0.0203862897339575
"114784",7.8069757712025e-05
"146336",1
"101928837",2.68262257177896e-09
"81502",8.58082938898711e-12
"58508",1
"100132735",1
"146378",1
"23276",1
"27250",1
"493812",1
"284086",1
"134728",1
"145407",1.77511978191605e-08
"100506258",1
"79587",1
"399947",1
"53373",1
"1773",0.00312961661310899
"100874058",1
"23132",0.39955219696417
"3958",0.0125921987749853
"645974",0.952161807198336
"284071",0.616035694233416
"283177",0.000343306397969546
"219731",1
"283592",1
"100506107",1
"100506433",1
"100506827",1
"11030",7.07500274887949e-18
"374569",0.0938380710205652
"7175",1
"254102",1
"285441",1
"56987",1
"57498",6.92639934424053e-10
"2560",1
"8915",1
"84911",1
"440253",1
"102724814",1
"348654",9.60382147087277e-06
"727910",4.99220441810708e-14
"6453",0.632351920044281
"162655",1
"374",1.47782886947684e-10
"101928231",1
"84163",1
"349152",1
"55283",1
"440993",1
"440101",0.143634581674207
"92285",1
"30833",0.000134656435798789
"283416",1
"442524",1
"440854",1
"7773",1
"283665",1
"103581031",1
"84172",0.00162061509765334
"101929225",1
"101927111",1
"101929074",0.0451068297431057
"400931",1
"339263",0.00143348767125046
"473",1
"10146",1
"6713",1
"6654",1
"285758",8.05379082234596e-10
"10128",0.0010659605086209
"55023",1
"348254",1
"285401",0.162684327483488
"23077",1
"158376",6.91824540515785e-16
"339505",1
"10060",1.5170183130504e-11
"119385",0.000844515179152985
"7690",0.00241985625171986
"84140",8.0752961184037e-05
"100507600",1
"100505839",1
"3490",0.0128745566764825
"284009",1
"7745",1
"100130111",0.596159626522252
"100506606",1
"203427",1
"222967",0.154538656941273
"2182",1.43169798890357e-22
"100505878",1
"147670",1
"9462",8.17666199067191e-10
"100506497",1
"100874238",1
"100505811",1
"340206",1
"56180",1.02215395443348e-05
"6461",1
"283521",1
"441072",1
"400955",1
"284578",1
"100862680",1
"375189",0.00474345577230412
"6786",1
"101928718",1
"116729",0.639014162435067
"387486",1
"284788",1
"101927547",1
"645158",1
"100240728",1
"101928190",1
"5096",8.3627667593666e-08
"100507602",1
"101928614",1
"92270",1
"92335",1
"414236",1
"4701",0.000683538142843641
"339862",1
"23022",1
"65268",1.23189122160289e-09
"100507403",1
"159686",0.0557193181884867
"494470",1
"414235",1
"148145",1
"100129196",1
"100507300",1
"100507634",1
"9526",1
"285084",1
"55187",6.99656871025183e-18
"8987",0.0932463049977829
"152559",1
"55909",0.000354437191058263
"9705",1
"403323",0.000511413694873385
"51606",1
"100128946",1
"100130522",0.455344566327882
"283038",1
"10885",9.36740241462338e-06
"51659",4.44230300694272e-29
"100289211",1
"101927870",1
"201617",1
"401312",1
"101928002",1
"284080",1
"23232",2.07967097795992e-05
"100507034",1
"9654",0.0280886660992735
"285352",1
"100533184",1
"84838",0.000153404299838399
"100189589",1
"285768",1
"120935",1
"90416",1
"101928877",1
"29797",0.274090392588956
"136288",1
"4774",3.24338229896967e-15
"79781",1
"101926996",1
"100507240",1
"2582",1
"100874114",0.109345362049948
"400238",0.00216363419834472
